global_it,it,step_length,step_norm,f(x),fx0,x
5528,284,3.217223493417518074e-86,7.409799291577597300e-84,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,285,1.608611746708759037e-86,3.704899645788798650e-84,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,286,8.043058733543795185e-87,1.852449822894399325e-84,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,287,4.021529366771897592e-87,9.262249114471996626e-85,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,288,2.010764683385948796e-87,4.631124557235998313e-85,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,289,1.005382341692974398e-87,2.315562278617999156e-85,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,290,5.026911708464871990e-88,1.157781139308999578e-85,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,291,2.513455854232435995e-88,5.788905696544997891e-86,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,292,1.256727927116217998e-88,2.894452848272498945e-86,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,293,6.283639635581089988e-89,1.447226424136249473e-86,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,294,3.141819817790544994e-89,7.236132120681247364e-87,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,295,1.570909908895272497e-89,3.618066060340623682e-87,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,296,7.854549544476362485e-90,1.809033030170311841e-87,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,297,3.927274772238181242e-90,9.045165150851559205e-88,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,298,1.963637386119090621e-90,4.522582575425779602e-88,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,299,9.818186930595453106e-91,2.261291287712889801e-88,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,300,4.909093465297726553e-91,1.130645643856444901e-88,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,301,2.454546732648863277e-91,5.653228219282224503e-89,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,302,1.227273366324431638e-91,2.826614109641112251e-89,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,303,6.136366831622158191e-92,1.413307054820556126e-89,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,304,3.068183415811079096e-92,7.066535274102780629e-90,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,305,1.534091707905539548e-92,3.533267637051390314e-90,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,306,7.670458539527697739e-93,1.766633818525695157e-90,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,307,3.835229269763848870e-93,8.833169092628475786e-91,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,308,1.917614634881924435e-93,4.416584546314237893e-91,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,309,9.588073174409622174e-94,2.208292273157118946e-91,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,310,4.794036587204811087e-94,1.104146136578559473e-91,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
